-2.237099,1.279022,-0.744896
1.789427,2.455530,-0.449745
-0.934428,-0.243958,0.402707
-0.448247,0.598027,-0.600596
1.516462,-1.361446,0.976291
2.296635,2.415192,0.946287
-0.937343,1.341149,0.456133
-0.532615,0.089898,0.319307
-1.134877,-1.893555,0.965901
0.233751,-0.610930,0.482211
1.416426,1.218306,0.663852
0.890424,1.474176,0.951481
-1.482786,1.459660,0.320214
1.331606,2.462915,0.587427
-0.381281,0.209474,-0.537286
0.623533,2.153807,0.604509
2.289341,-1.799423,-0.271510
-2.124334,-1.727102,-0.611948
1.269332,-1.811527,0.429237
-1.728709,-2.136860,-0.500024
-0.332618,-0.231927,0.960406
-2.010823,1.229487,0.493381
-1.388022,-1.277833,0.129956
0.243129,-1.160386,-0.030455
0.924267,1.510007,0.344563
2.349937,-1.732110,0.477899
-1.346150,-2.306829,-0.540718
-1.511270,0.664674,-0.043549
0.309709,-0.988299,0.087480
-1.015027,-2.234734,-0.275051
2.310874,1.292938,-0.530339
-1.123670,-1.666672,-0.384902
-0.825688,-0.162454,0.131274
1.760291,1.744082,-0.475300
1.743084,0.812511,0.660260
2.425202,-0.678536,0.075337
-0.841753,2.428749,0.125128
-1.059489,-0.015838,0.774451
0.659741,-2.052372,0.347892
-0.720244,0.038367,-0.973056
1.169858,-2.350535,-0.046897
-1.972027,0.774265,-0.707765
-2.374711,1.129268,0.088892
-0.285597,1.330698,0.008256
1.350002,1.785791,0.618236
2.272089,-0.960081,-0.946409
-2.231723,-1.850752,0.061376
2.137956,-2.413097,0.851460
-2.026730,1.309779,-0.992964
0.563304,1.932179,-0.280371
0.343163,2.360080,-0.049855
1.741573,-2.346141,-0.003811
1.020525,-0.295254,0.790505
-1.199429,-0.628805,-0.621675
-1.738329,1.905901,-0.301224
0.937470,-2.430226,-0.980582
-0.066834,-1.367310,0.845792
-0.975204,-1.326907,-0.216607
0.434183,-1.589966,-0.870982
1.484575,1.884769,0.239026
-2.222012,1.574555,0.625862
-1.459680,1.517908,0.452281
-1.117055,-1.430927,-0.980918
-0.981492,1.051746,-0.571779
-0.065837,2.117976,0.732571
0.652443,-2.330056,0.046512
0.550691,-0.566553,0.978290
-1.194621,1.574909,0.591123
1.816826,0.522337,-0.942871
1.856158,1.045686,0.372768
2.385569,0.989104,0.347598
-0.835562,2.316958,-0.950385
-0.671187,1.376896,-0.225718
-2.480602,-1.936000,-0.373542
-1.091764,-1.501541,-0.524889
1.519981,-0.522913,0.823462
-0.213034,1.642024,0.212927
2.195071,1.683213,-0.074928
-0.869906,1.905427,-0.056104
-0.294813,-1.468861,-0.522320
-2.149807,1.838876,0.648148
-1.589021,-2.272252,0.610137
2.036399,1.214700,0.628738
1.784814,-0.982801,-0.562276
-1.488687,-0.852186,0.227550
0.726836,-0.232403,0.796664
2.286127,0.591644,-0.141648
0.422949,1.485974,-0.141957
0.705543,2.149794,0.910224
0.943678,0.418634,0.352768
0.731920,-0.186576,-0.584258
-2.089437,1.093022,0.316562
0.826088,-0.198130,0.698062
-1.885161,1.418780,-0.088514
-2.065790,1.197646,-0.115598
-1.889407,-2.237870,-0.742510
0.467874,1.257244,-0.156079
2.201303,2.288481,0.794030
-1.993552,1.679175,-0.938829
0.583168,-1.161626,-0.040218
0.728245,-1.566514,-0.809845
1.741477,2.379544,-0.122167
-0.305540,-1.665830,0.586478
-2.003635,-0.214756,-0.175019
1.993818,0.821091,-0.290181
0.955183,-2.033793,0.009059
1.331477,1.725785,0.167592
0.500922,1.634630,-0.859881
0.315712,-0.970502,-0.057459
-2.497596,2.259498,0.269458
-0.575130,2.039367,-0.746616
-2.147931,-2.458616,-0.123518
0.611874,-1.725088,0.449010
-1.860335,1.985281,0.933760
1.591945,-1.007544,-0.775871
0.865494,2.335454,-0.504232
-2.075730,-0.401197,0.685929
2.401426,1.984409,-0.058473
-1.136604,-1.430634,0.188990
-0.319468,-1.848161,0.595518
1.934723,1.429150,0.777956
1.782989,-0.554624,-0.379550
-0.644934,-1.323824,-0.750161
0.023799,0.758048,0.012629
-1.691500,1.575897,-0.802012
2.479231,-0.050761,-0.993202
-2.363644,1.651568,0.941622
0.929135,2.133730,-0.967716
1.254188,2.014821,-0.569402
-0.649480,-1.922195,-0.630531
0.980466,1.668851,0.082412
0.916425,-1.547132,-0.570304
0.037055,0.603275,-0.920173
0.094394,2.077816,0.518084
-0.827291,-1.869523,0.023729
2.339098,0.630663,0.409610
-1.924934,1.515155,-0.046146
2.199480,2.270274,0.742845
0.127152,1.660548,0.370165
-1.902580,2.052407,0.970883
-1.312978,-1.193182,0.138099
-0.077344,1.385911,0.009263
-0.265181,2.260428,-0.634540
-0.614991,-1.858326,-0.273627
1.587269,-0.818085,-0.812371
-1.245253,0.960407,0.243913
1.676069,-0.388200,-0.326613
-1.429174,1.171054,0.206971
-2.019103,1.523217,0.828320
-1.570762,-0.410799,-0.005960
2.311294,1.855739,0.898437
2.460383,-1.387453,0.756733
2.037448,-1.534270,-0.258447
0.111810,0.661793,0.524883
1.366649,0.390679,0.411748
-1.878964,-0.375381,-0.398991
0.454089,1.663075,-0.999089
-1.521702,0.560546,-0.560870
-0.165858,1.916684,0.227904
2.038577,2.145863,0.034874
0.177478,1.147836,-0.884860
-0.594422,-0.774264,-0.530570
-2.089384,-2.128551,-0.540235
0.322536,-1.311332,0.771491
-2.479810,-1.154777,-0.845558
-1.116841,-1.702884,0.111137
-1.075826,2.273829,-0.380980
1.550795,-2.448825,0.487396
-2.108112,-1.815687,-0.022680
-2.293936,1.384874,0.246963
1.025709,1.508898,-0.272094
-0.882098,0.027671,0.235426
-0.526625,1.199157,-0.759437
-1.464606,-1.762148,0.675377
-0.827097,-1.408132,-0.605056
-1.048468,-1.116139,-0.804968
0.010554,-1.264989,0.478856
0.019361,-1.397394,0.196702
0.185261,-1.528248,-0.387165
1.331766,-1.727008,0.322904
1.075572,0.042934,-0.002295
-0.684636,1.171330,-0.867515
-0.089177,1.839679,-0.170145
-1.710906,-2.227706,-0.892748
-0.156761,-0.439991,0.924633
-0.441659,1.697560,0.957502
2.060972,-2.035926,-0.837706
0.395579,1.506393,0.243559
0.349911,-1.057997,0.257562
2.168885,-1.472387,-0.187325
0.731342,2.077392,0.420110
-2.161481,-1.969797,0.249941
-2.309975,-2.213693,0.875163
-0.428272,0.340924,0.316161
1.313435,1.134653,0.931181
1.789838,-1.774485,0.008946
-2.221164,2.452841,0.186826
0.398929,-1.186337,-0.138162
-0.043999,2.376503,-0.004442
2.417355,0.022766,0.088049
-0.388938,1.840964,0.081017
2.180761,2.034596,0.239434
2.456212,1.280540,0.251682
2.107463,1.608422,0.236534
-1.365441,0.886522,0.523575
-1.276928,-0.862264,0.734601
0.960696,0.651425,-0.057256
-1.559062,-1.696139,-0.225160
0.107071,0.911879,-0.110878
-1.823150,1.254872,0.148400
-2.326029,0.923915,-0.756985
-0.837590,1.894671,-0.896777
-2.308725,0.152176,0.846166
-1.618907,0.686965,0.262749
1.146826,-2.108896,-0.566262
1.611402,-1.144822,-0.230027
0.124868,-0.930634,-0.888380
-1.746811,1.863464,-0.895024
1.819968,1.069066,-0.485609
1.274276,2.388811,-0.238968
1.567402,-0.708689,0.046140
1.180602,1.287574,-0.218560
-2.378493,2.146898,0.917980
-2.166364,1.267657,0.833849
1.233344,-1.721645,0.741655
1.976035,-0.653457,0.553804
-1.424239,0.041478,0.639566
-1.401201,2.255148,0.436085
1.817049,2.047306,0.066368
-0.765554,0.111877,-0.947260
-1.695103,-0.856214,-0.027259
-2.347401,-1.340032,-0.710341
-0.397398,-0.082292,-0.024800
1.324731,-1.046929,-0.322718
-1.111030,1.955149,-0.997940
0.427304,-2.355548,-0.864837
-1.437046,1.027607,-0.462200
-2.432965,-0.383031,0.278904
-0.774660,-1.338773,-0.981986
0.350664,1.086169,-0.765947
0.671092,1.997649,-0.722341
-1.163941,-1.018405,-0.687723
-2.271995,0.612791,-0.037610
-0.253895,-0.685149,-0.320798
-0.513798,-0.468803,0.133850
0.789472,1.908749,-0.077663
-2.219137,-1.968887,-0.202091
2.401612,-0.539436,-0.682073
2.179350,-1.498270,0.231623
-2.480251,0.374365,-0.082491
-1.884473,-0.171773,0.680990
1.631757,-0.041258,0.061109
-1.696041,-1.826719,0.619294
-1.582693,-0.222678,-0.198311
1.665810,0.823002,0.738520
-2.081706,-1.365348,-0.653466
-1.181638,1.442167,-0.176755
-1.585564,-1.903468,-0.233212
-2.468188,-2.107539,0.071274
-0.603911,-2.355486,-0.835019
-0.328753,-1.528543,-0.295990
2.243681,0.663311,-0.073110
2.423014,0.037346,-0.382725
-1.282611,-0.500808,0.004934
-0.446173,0.217237,-0.172519
-2.175976,0.972229,0.290301
-0.183647,-1.238635,0.565188
0.286068,-2.009418,0.651281
-2.457900,1.471380,-0.710843
-1.636275,2.028180,0.934113
1.466162,0.587725,0.983828
0.118852,1.402505,-0.681186
1.261301,2.058460,-0.016886
-1.646439,0.103920,0.354890
-2.491552,-0.635332,0.903495
-0.216978,0.573821,-0.825716
-1.544817,0.060401,-0.793449
0.381422,-1.111295,-0.847328
0.350609,0.627580,-0.481791
0.322365,0.284466,-0.227378
-2.120995,-0.789819,0.985890
-2.270774,0.000121,0.132810
0.173819,-0.077802,0.839931
1.244125,1.204107,0.105984
-1.109105,2.100355,0.700610
1.401378,-1.012949,-0.872216
1.512834,-1.009901,-0.168494
2.350547,1.852866,-0.916612
0.598228,-0.805740,0.464091
-1.314347,0.630074,0.957150
0.981831,1.896850,0.753278
-1.639821,-2.168032,0.364271
-1.669724,0.011877,0.643527
-1.398419,0.930580,0.640461
-1.167212,-0.502413,0.291318
-1.722972,0.549099,0.899136
0.628508,-1.027058,0.828676
2.390930,-1.871884,-0.907112
-1.833244,1.877061,-0.720422
1.334063,1.201630,0.709247
-1.766961,-0.931682,-0.081746
-0.894883,-0.700495,-0.634700
1.339879,2.036542,-0.839021
-1.699735,-0.938510,-0.600643
1.824351,-0.835838,0.670214
-1.109604,-0.219495,-0.155253
0.473653,-1.752052,0.303998
-1.154664,2.034144,-0.718399
1.555363,0.389718,0.534340
-1.971653,-0.158594,-0.903500
0.898662,-0.552355,0.190917
1.032012,0.893733,0.969750
-0.930707,1.848163,-0.951478
-2.037626,1.231583,0.346004
2.472465,0.042445,-0.437110
2.372910,1.244929,-0.101550
2.136223,0.017508,0.115372
-0.050916,-0.479201,0.282431
-0.122116,0.916150,0.526108
0.615452,1.469929,0.464279
0.591627,2.378554,0.723597
0.649538,-0.989167,-0.581038
2.099235,-1.311241,0.171366
1.696775,-0.116997,0.119000
1.633289,0.880730,-0.979326
-1.303022,0.220459,-0.773062
1.611663,-0.563091,0.660975
1.077951,1.334053,0.465159
-1.532207,-1.380892,-0.585912
0.584825,0.979701,0.537100
0.091132,2.123308,0.860801
1.614535,1.465259,-0.316495
1.854025,2.265578,-0.747362
-0.104678,2.403797,-0.906905
1.983869,-2.440619,-0.120389
2.000408,-2.154925,-0.899850
1.381863,1.863304,-0.959126
2.201808,-2.235475,-0.651022
-1.788268,-1.547578,0.065882
-1.515220,-0.033096,0.089773
1.800900,0.141869,0.319186
-0.021748,1.908138,0.140410
2.286145,-0.393478,0.040820
2.130164,-1.955091,-0.297340
-1.699964,2.298893,0.393582
0.253202,-0.986409,-0.071026
-1.133778,1.565134,-0.761791
-2.195757,-2.192808,-0.413435
-1.009369,1.156016,-0.744418
2.002658,1.951277,0.368124
0.938390,1.397375,-0.051151
0.150110,2.409616,-0.393992
1.337046,0.067450,-0.693428
-0.537265,-1.010019,0.489769
0.594726,-2.423561,0.289186
-1.803277,0.334671,-0.392948
2.463734,-2.149021,0.406200
-1.726961,0.371124,0.446132
-1.040779,1.154459,-0.887176
-0.345884,-2.292916,0.138752
0.835027,-1.920105,0.045263
-1.960271,0.040358,-0.298663
0.710825,-0.058948,0.399371
-2.383932,0.301795,0.002025
2.261541,-1.406046,-0.587980
-1.219152,-2.263063,0.159733
-1.264858,0.062792,-0.873807
-1.585940,1.571414,0.879187
0.041220,0.488778,0.668018
-1.511014,1.203976,0.103501
-2.483164,-1.571038,0.033203
-1.567475,1.192623,0.680853
2.461766,-0.477637,0.546017
-2.328492,-0.807389,-0.989091
2.113291,2.042258,0.522564
1.815597,0.682522,0.694434
0.125819,1.923796,-0.243998
2.111330,1.277728,-0.308199
-1.065253,2.281065,0.737580
1.559645,-0.311048,0.393336
1.919604,1.701059,-0.527924
0.189839,-0.388613,0.750573
-1.419917,1.654925,-0.756068
0.136152,-0.783685,0.984944
0.532924,-2.021256,-0.729339
0.451871,1.889422,-0.548874
2.060473,-1.225983,0.735430
2.484515,1.573994,0.867166
-0.775230,-0.169462,0.852938
-1.653224,0.197880,-0.979474
0.592347,-1.105198,-0.664433
-1.701266,2.000955,-0.424265
0.353342,-1.829554,0.380188
2.148490,2.135269,0.213771
-1.330098,-0.054040,0.729279
0.206874,2.052463,0.657790
1.600610,-1.086504,0.202747
1.692216,0.554694,-0.861504
-1.262135,1.902544,0.979103
1.602487,0.447678,-0.131137
-1.262113,-0.078044,-0.584740
2.116920,-1.580609,0.544127
-2.492201,-2.345621,0.444909
0.819331,0.820905,-0.624122
-1.271201,-1.797955,0.364110
0.742635,0.395940,-0.468670
1.065092,-1.838468,-0.535405
-0.175656,-0.657191,-0.329007
-2.073805,1.789486,0.915422
-1.379292,-1.821805,0.359488
-0.581216,-2.049799,-0.887360
-1.609222,0.091905,-0.380342
0.202170,0.561948,-0.408313
-0.931123,1.132580,0.082081
-0.871726,-0.756689,0.104098
-1.122012,1.800224,-0.857961
-0.496364,-1.276343,0.369419
-0.515321,-0.399616,-0.739386
0.923769,2.191215,0.111701
0.000205,-1.686169,0.180735
2.054314,0.858891,-0.704050
0.789096,1.435580,0.871191
2.480641,1.595850,-0.126577
0.320582,-1.888706,-0.937094
-0.613311,1.692614,-0.575783
0.534845,-0.631615,0.370189
2.253021,2.484758,-0.287089
-1.197827,-2.440455,0.654518
-1.878260,-1.013068,-0.623334
-0.594764,-1.898003,0.132377
-1.429350,-0.466378,-0.000102
2.285427,-0.342216,-0.614301
2.008344,2.394406,0.484215
-1.171969,0.467639,-0.143375
2.314706,-0.521346,0.292421
0.508511,0.090827,0.815602
0.923293,-0.926970,0.063527
-1.479525,-2.178317,-0.624465
0.379757,-0.280059,-0.862361
2.050931,-0.647568,-0.275761
-1.511539,1.461850,-0.797684
0.220368,1.972928,0.708571
1.712956,1.847774,0.033032
-0.248141,-2.176929,-0.844447
2.050762,0.381906,0.409939
-0.989580,-0.959720,-0.931189
-2.087934,1.745830,-0.003742
-0.627901,1.551267,-0.461146
-0.396273,-1.968437,0.334889
1.440345,0.544722,0.528711
2.078219,-1.443892,-0.943886
-2.325220,-1.161146,0.991713
-1.437700,-2.153377,0.986573
-0.507325,0.024864,0.336049
1.158467,-2.428311,-0.650533
-0.790624,-0.052992,0.752516
-1.099545,-0.360096,0.172495
2.089220,-1.817882,-0.936237
0.828301,-0.138269,-0.080906
-0.756774,-2.306328,-0.578497
-0.664295,0.288673,-0.335505
2.256422,2.483694,0.531913
2.447305,-1.927062,0.035059
2.243558,1.807735,0.754702
-0.284688,2.285215,0.456538
-0.842680,2.249763,-0.939630
-1.121038,-1.355663,0.106997
-1.256567,-1.192276,-0.622601
-2.101151,1.692905,-0.863274
-1.694099,0.121678,-0.292261
1.332896,2.043158,0.421705
2.247813,-1.201334,-0.386754
-1.789135,-1.799913,-0.163534
-0.510824,-0.030326,-0.494567
-1.066816,1.267492,0.295581
0.342370,2.161084,-0.551932
1.873159,-1.523840,0.038849
0.056500,-0.075055,-0.943386
1.820651,-1.968528,0.747923
-0.463436,-1.850598,-0.425537
-0.937945,1.759122,0.374041
0.071318,-0.727009,-0.259974
0.901911,-2.360591,-0.984048
-0.601676,0.549516,0.286686
1.072237,2.489919,0.807691
-0.209248,1.101240,0.013681
-1.354150,2.093621,-0.790531
-0.064133,-1.313313,0.702393
0.045240,-1.216642,0.901371
-1.910547,2.228313,0.917238
-1.854306,0.433138,-0.394884
-2.456416,0.937527,0.676544
-1.156517,1.529587,0.528728
-1.390893,0.135188,-0.771177
-0.176912,-2.421198,0.005267
-0.282561,1.581463,-0.540167
0.211737,2.097026,0.402679
-1.574714,-1.143258,0.785374
-1.704027,-1.339850,-0.683350
0.929139,0.562661,0.650219
0.552416,-1.450446,0.233919
-1.725008,1.533175,-0.721050
1.392718,0.075174,-0.268598
0.182729,0.624992,0.452331
-0.679318,-0.154047,-0.658712
2.461497,1.102126,0.766736
1.839714,-2.011918,0.333291
0.150975,-1.483717,0.725970
1.100418,-1.412147,-0.852531
0.631718,0.608185,0.355109
0.076401,-1.178026,0.365813
0.558151,0.683975,0.222759
0.223991,-2.174477,0.637107
-1.313599,-2.359322,0.170728
-1.124353,-1.337352,-0.956997
-0.625274,1.627971,0.939052
1.757926,0.072754,0.608888
-1.513536,-2.140977,-0.259046
2.344285,1.488642,0.436014
-1.801469,-2.259236,0.626569
0.725929,2.368437,-0.029272
-1.012078,-0.758086,0.657130
-0.893617,2.477405,0.590717
-0.510032,1.863485,-0.299069
1.292953,-1.066886,-0.611921
-1.845359,-0.114167,0.349358
0.099255,-2.450361,-0.329910
-0.666189,-1.777513,-0.525465
-0.472369,-0.057227,-0.249379
0.825669,1.713686,0.550388
-1.772779,-1.477343,-0.042849
-1.101172,-0.619785,0.215690
1.966954,0.295934,0.538428
-1.709120,0.336970,-0.554729
-1.861204,1.037808,-0.723422
-2.300959,-2.272901,0.004897
0.782632,1.085901,-0.384001
1.225884,-2.030281,0.711063
0.041546,-1.845943,0.030410
-1.753631,-1.713651,0.736623
0.874962,-2.216499,0.385999
0.142737,-1.940750,-0.705143
1.980573,0.596780,-0.721763
-1.759093,2.276381,-0.000420
2.110442,-1.607693,-0.057602
1.084182,0.659690,0.168473
0.249332,0.155167,-0.057686
1.753936,1.247901,0.555226
-1.290616,2.088150,-0.983687
1.628492,-1.556763,-0.530134
1.920694,2.350095,0.628401
0.935552,-0.415592,-0.436871
1.934333,1.815574,-0.754801
1.383786,-1.137120,-0.895965
2.266242,-1.926955,0.096639
1.143701,2.315578,0.710075
-0.887841,-0.333767,-0.582026
-1.781286,0.917460,0.438749
0.367196,1.356160,-0.316031
-2.294433,1.987182,0.206507
1.523770,-1.145066,-0.389120
2.338053,1.070719,0.345855
0.306062,2.389983,-0.592862
1.725321,1.400357,-0.261679
-0.342180,-0.401816,0.229188
1.904053,0.814187,0.462591
-1.080073,-2.345077,-0.176737
-0.066369,-0.417277,0.162613
1.304355,0.986999,-0.508231
2.032326,2.315007,0.678535
1.445999,-1.804505,0.497551
0.125597,1.421494,-0.008832
2.004696,-1.554530,-0.872281
-2.047876,-1.618258,0.958895
-1.458527,1.303830,0.244660
1.102356,0.805790,-0.649609
-1.968834,-1.804379,0.127037
2.249054,1.157393,0.841395
0.705713,1.517085,-0.370182
-0.676661,0.795382,-0.557550
0.439539,-1.466430,0.843919
2.410967,-1.706648,-0.490505
2.314750,-1.952746,-0.911864
-1.651768,-1.994064,-0.086855
-0.644217,1.191004,-0.080690
-1.624930,2.149418,0.304473
1.738866,-1.899891,-0.326042
-0.306620,0.137527,0.088199
1.984231,-0.548716,-0.353516
-1.002174,-0.190333,0.749713
1.807488,-1.854831,0.311134
1.312371,0.822887,-0.374569
-1.118228,-1.949064,-0.287808
-2.422534,1.527689,-0.524656
0.827981,-1.884623,-0.225216
-1.796574,2.121813,-0.536114
-2.109239,0.905596,0.435684
1.795378,0.940834,0.819427
-0.092746,1.493608,0.651983
-1.501621,-1.573531,0.100077
-0.180527,-1.589285,0.914434
-2.094788,1.117802,0.007696
-0.518523,-0.928569,0.626515
-0.916099,-2.442073,-0.507790
-2.289716,-2.487820,0.249227
0.570087,-1.193168,-0.191377
-2.272492,0.969119,0.389953
-1.057109,1.767497,0.266227
1.461961,2.017911,0.227043
1.411944,-0.928293,-0.232154
-0.022024,0.967691,-0.037471
2.204461,-0.198113,0.390386
-2.250445,1.137339,0.312500
1.662320,0.064988,0.267253
-1.827356,-2.064711,0.402811
-0.275211,-0.394800,-0.794494
0.568905,0.811651,-0.112923
0.804856,-2.302846,0.391056
1.664734,-0.792961,0.764996
1.791845,-1.685689,0.277857
2.075656,-0.196244,-0.204300
-1.480490,-1.770311,-0.755543
-1.276379,0.017265,-0.942711
0.228017,2.463120,0.459721
-1.387624,-1.326665,-0.727241
0.060845,-1.577930,0.875093
-0.273557,1.578383,0.035819
2.217279,-1.382007,-0.083555
-1.914072,-0.340696,0.841700
0.013257,0.953765,-0.878507
1.985051,0.877414,0.951780
1.875300,0.429788,-0.562910
-1.085916,-0.497221,0.346679
-2.288863,-2.284282,0.977794
-2.337115,-0.589594,-0.283297
-0.075396,2.080315,0.682048
-2.010624,0.709327,-0.630379
1.737573,2.008340,0.506246
-0.476617,2.226072,-0.637909
-0.997661,-0.479116,-0.386365
-0.044583,2.150625,0.766647
1.254069,1.108323,-0.688736
-1.668436,-0.749054,-0.631278
1.343214,-1.798395,0.152720
1.404030,-0.690855,-0.624877
-1.855613,-1.363178,0.809766
1.255512,-1.388992,-0.862358
2.083484,2.289169,-0.787383
1.511427,-0.454188,-0.847352
0.504997,0.459392,-0.763665
1.579904,0.989527,-0.399798
1.797369,-0.995680,-0.904683
-2.112825,2.421572,-0.209651
0.784076,-0.863554,-0.757363
-1.482264,1.627087,-0.131175
1.363892,1.172504,-0.223185
-1.938226,0.434101,-0.761907
-2.198448,1.313696,-0.318302
0.839782,-1.364909,-0.203672
-1.012557,-0.288499,-0.594643
2.111374,2.179660,0.468542
-2.030503,-1.243059,0.379096
0.498816,1.941836,-0.074139
-0.354198,-0.935409,0.574379
0.143498,-1.825190,0.998673
-0.693135,-0.320374,0.678494
2.426892,-1.660963,-0.294592
1.228595,0.789875,-0.096445
-1.361800,-2.207339,-0.108419
-2.163385,-1.368522,-0.982463
-2.164620,2.243632,-0.283733
-0.007606,-0.582348,0.321366
2.423151,-1.129319,0.129229
-0.981714,1.214962,-0.810797
-0.509538,-2.017656,-0.738457
-1.318415,2.116221,-0.312133
-1.836707,0.639926,0.043070
-0.226353,0.826106,-0.162115
0.053434,-2.041701,0.474020
1.847340,-2.077173,-0.369860
0.750884,-2.200460,0.961747
-0.568011,-1.863645,-0.485798
0.228448,-2.115178,0.914455
0.893252,-1.008694,0.238212
2.359088,-1.812406,0.963663
-0.235710,0.326322,0.590465
1.158652,0.246039,-0.034733
-1.288021,-2.412866,0.503548
0.332942,-0.878647,0.856700
-1.031589,0.666704,-0.550068
-1.420542,-2.434888,-0.384287
-1.687629,-0.801394,-0.393214
-0.878951,1.211151,0.565864
2.069388,-1.729890,-0.044363
-2.385422,-0.945723,0.648755
-2.075556,-1.015082,0.875204
-1.396364,1.484616,-0.421818
-0.574167,-1.920361,-0.269449
1.329094,-1.860060,0.415790
-2.237152,1.688131,-0.382164
1.963106,-0.479505,0.115734
-2.251130,-0.166949,-0.374159
1.388760,0.116010,-0.078168
-0.079450,-0.405789,-0.351324
-2.397112,1.027053,0.991522
1.248507,2.481683,-0.888985
0.328732,0.539245,-0.692689
2.342117,-0.575188,-0.365326
-0.078175,-0.571812,-0.858436
-0.203194,1.345583,-0.347373
1.959565,2.499195,0.951640
-1.159177,-1.831877,-0.884492
1.361734,-0.445140,0.130118
-1.100806,-1.827109,0.349293
2.174810,-0.673701,-0.243194
-0.132160,-1.141197,0.562584
-2.331100,2.014062,0.130801
-1.100113,2.105840,0.857712
-1.712436,0.218801,-0.410788
1.818942,-0.446982,0.113125
-2.116905,-2.078731,-0.750267
1.639631,-1.582436,-0.702632
-0.463143,-1.115140,-0.531588
0.325842,0.698156,0.890109
-2.128367,-2.320489,-0.301781
0.903720,1.348254,0.373010
1.153256,0.022285,0.418666
-1.259152,-0.268117,0.113014
-1.072001,-0.369671,0.856991
1.579581,2.196815,-0.149438
-0.712772,-0.813210,-0.957023
-2.133512,-0.612412,-0.011208
